Condition: EC	SR percentage: 0.75	Threshold: 0.000000
11.388178	-0.223834
11.392467	-0.075394
11.396833	-0.062600
11.401138	0.113215
11.405548	0.031694
11.409665	-0.094087
11.414411	-0.155686
11.418685	-0.065226
11.423843	0.156719
11.428012	0.015104
11.432614	0.078940
11.436637	0.010476
11.441639	0.190071
11.445672	-0.210201
11.449675	0.070212
11.454808	-0.004979
11.459174	-0.150428
11.462716	0.058124
11.467724	0.108916
11.471974	0.093769
11.475965	0.197389
11.480294	-0.170408
11.484262	-0.142137
11.487797	-0.055139
11.492033	0.130190
11.496275	0.057534
11.500273	-0.128957
11.504283	-0.175344
11.507708	0.196809
11.512267	0.070322
11.515570	0.125951
11.520599	0.203482
11.525582	0.161968
11.530020	0.074195
11.533736	-0.148177
11.537993	-0.222269
11.542000	-0.069505
11.546010	-0.086433
11.550022	-0.191609
11.554924	0.016510
11.559104	-0.016730
11.563200	-0.163375
11.568054	0.224886
11.572340	-0.184382
11.576091	0.059068
11.580166	0.003209
11.584362	-0.038624
11.588424	0.134243
11.593184	-0.010767
11.598205	-0.190176
11.602459	-0.146136
11.606330	-0.065094
11.610412	0.079942
11.615442	0.142390
11.619006	-0.105707
11.623036	0.138761
11.627291	0.215878
11.631041	-0.041514
11.635695	0.136439
11.640988	0.158716
11.645085	0.210619
11.649404	0.144142
11.652985	0.194743
11.656929	0.121998
11.660677	-0.194797
11.664677	-0.146969
11.669067	0.084849
11.673061	0.181236
11.677133	-0.117973
11.681104	0.108830
11.686560	-0.092653
11.691423	0.173214
11.695426	-0.166973
11.699279	0.159260
11.704262	0.016186
11.708269	-0.031392
11.712846	0.037729
11.716852	-0.048313
11.720924	0.037361
11.725940	0.059115
11.730543	0.157401
11.733815	-0.212510
11.737592	-0.062228
11.741758	0.037472
11.746160	0.014007
11.750175	-0.169715
11.754211	0.093666
11.757625	-0.103132
11.762380	0.001854
11.765666	-0.019967
11.769954	0.135114
11.773953	-0.182042
11.778082	0.011041
11.782260	-0.102933
11.786340	0.055277
11.789632	-0.004089
11.794639	0.113712
11.799378	0.218448
11.802977	0.161958
11.807313	0.087710
11.811276	0.097781
11.815631	0.200874
11.819768	-0.001327
11.824309	-0.101641
11.828388	-0.081422
11.832670	-0.209696
11.836709	-0.076651
11.840627	0.075949
25718	0.177936
11.830744	-0.215608
11.835355	-0.064409
11.839523	0.030586
11.844275	-0.028633
11.848020	-0.181787
11.852368	0.014972
11.855691	0.088141
11.859841	-0.005367
11.863913	-0.077950
11.867949	-0.171764
11.872211	0.024709
11.876011	0.133372
11.880357	0.013107
11.883632	-0.205179
11.887728	-0.195012
11.891945	-0.146904
11.895935	0.007887
11.900475	0.084232
11.904608	-0.153739
11.908732	-0.219597
11.912855	-0.126398
11.916597	0.135063
11.920902	-0.152669
11.925198	-0.143452
11.929492	-0.024112
11.933508	0.165190
11.937015	-0.027416
11.941010	-0.016190
11.945011	-0.188720
11.949629	0.175088
11.953703	0.182246
11.958383	0.065954
11.962395	0.133679
11.966384	-0.053394
11.970748	-0.196504
11.974908	0.118566
11.979458	0.165639
11.983231	-0.147600
11.987076	0.027376
11.991335	-0.158486
11.995417	0.191766
11.999631	0.011524
12.003640	0.076169
12.007969	-0.154154
12.012987	-0.153289
12.018028	-0.072155
12.022007	0.066941
12.025714	-0.172192
12.029607	-0.035544
12.034967	-0.157715
12.038935	0.133269
12.043219	0.045724
12.047295	0.173881
12.051575	-0.082838
12.054909	0.202494
12.059256	-0.091099
12.064322	0.209354
12.068528	-0.097148
12.072614	0.065064
12.077311	-0.080347
12.081049	-0.181057
12.084755	-0.220689
12.088807	-0.133069
12.094013	0.127028
12.097766	0.041419
12.102767	-0.123883
12.107329	0.138788
12.111101	0.163645
12.115310	-0.120395
12.118605	0.178333
12.122622	0.024662
12.127189	-0.021259
12.130923	-0.219959
12.135269	-0.033847
12.139641	0.170427
12.143833	-0.107263
12.148905	0.101462
12.153533	0.129020
12.156824	-0.189216
12.160595	0.204759
12.164577	0.006680
12.169609	0.012957
12.174610	-0.174975
12.179172	0.084116
12.183167	-0.106213
12.186915	-0.051789
12.191939	0.037720
12.195941	-0.055683
12.200233	-0.026751
12.204361	-0.078903
12.208380	0.162093
12.213265	0.036100
12.218504	-0.132250
12.223533	0.008364
12.226930	0.102785
12.231387	0.162133
12.234655	0.178568
12.239989	0.054853
12.244579	-0.118266
12.248592	-0.161521
12.252605	0.033208
12.256949	0.201597
12.262000	-0.079273
12.267286	-0.101305
12.271354	-0.166876
12.274889	-0.120675
12.279801	-0.119086
12.284225	-0.075472
12.288365	-0.065231
12.293524	-0.044223
12.296885	0.006122
12.302176	-0.206983
12.306185	0.086403
12.310192	-0.090011
12.313940	-0.013021
12.317945	-0.126555
12.322240	-0.133513
12.326220	-0.090079
12.330998	-0.022178
12.335990	-0.101336
12.340062	-0.214904
12.344636	-0.003015
12.348650	-0.027601
12.353662	-0.157389
12.358926	-0.191140
12.364017	0.114146
12.369277	0.073793
12.373614	-0.173965
12.377639	0.142388
12.381681	-0.001560
12.386068	-0.125991
12.391312	0.143204
12.395706	-0.107854
12.400999	0.011515
12.405191	0.120563
12.409832	0.107802
12.413615	-0.179521
12.417794	0.058062
12.421828	-0.184581
12.425838	0.173348
12.429605	0.161462
12.433897	-0.007875
12.438412	-0.062798
12.442476	-0.157265
12.446543	-0.014487
12.450555	-0.112151
12.453820	0.100816
12.458379	-0.121873
12.462342	0.044396
12.465632	0.179813
12.470923	-0.215198
12.474984	0.029163
12.480013	-0.153366
12.485043	0.223321
12.489595	-0.207235
12.493594	0.102603
12.498379	0.170150
12.502675	0.140093
12.507664	0.058378
12.512550	0.148369
12.517657	0.218747
12.521941	0.143484
12.526944	0.131116
12.530726	-0.064092
12.535035	0.126546
12.539306	-0.186709
12.543045	-0.139204
12.547063	0.112419
12.550806	0.009954
12.554811	0.221889
12.560348	0.163491
12.564097	-0.197434
12.568117	0.065925
12.572365	0.092484
12.575704	-0.189218
12.580723	0.076833
12.584999	-0.198567
12.589566	0.019437
12.593344	0.014855
12.597187	0.132425
12.601211	0.115593
12.605217	0.140500
12.610234	-0.173608
12.613983	-0.011572
12.618251	-0.041073
12.622266	-0.200877
12.626272	-0.117208
12.630008	-0.068996
12.634293	-0.196333
12.638236	0.191666
12.641980	-0.052542
12.646028	0.054895
12.651280	-0.006016
12.655291	0.210027
12.659301	-0.106065
12.663326	0.195502
12.667399	-0.200395
12.671607	0.061225
12.675685	-0.050866
12.681716	0.178189
12.686015	-0.095452
12.690037	-0.041336
12.694115	0.194176
12.698643	0.028940
12.702706	-0.043546
12.707240	-0.217908
12.711547	-0.008141
12.714740	-0.099438
12.719260	-0.069351
12.723271	-0.020113
12.727547	0.121541
12.732121	0.134306
12.736402	0.198758
12.739675	-0.199460
12.744498	-0.111775
12.747759	-0.070052
12.751779	-0.106867
12.755868	-0.152827
12.760221	-0.192235
12.764195	0.019487
12.768474	0.031372
12.772492	-0.041688
12.776812	-0.021524
12.780826	-0.190104
12.786005	-0.159766
12.790236	0.021479
12.793991	0.137684
12.798270	0.062315
12.802287	0.106551
12.806116	-0.177433
12.810357	0.182026
12.814363	-0.218285
12.818375	-0.076517
12.822544	-0.035004
12.826720	-0.110702
12.832742	0.202017
12.837014	-0.095349
12.841018	-0.154242
12.844787	0.013427
12.849064	0.138096
12.853269	-0.061371
12.857725	-0.037668
12.862458	0.170545
12.865742	-0.221755
12.870780	-0.113367
12.874774	0.143446
12.879091	0.001284
12.884660	0.033860
12.888668	-0.037590
12.892728	0.134006
12.896740	-0.219119
12.901414	0.180112
12.904651	-0.137812
12.908719	-0.011399
12.913513	-0.222961
12.917526	-0.025394
12.921825	-0.192065
12.925817	-0.065190
12.930559	-0.190006
12.934163	-0.207760
12.938061	0.049061
12.942911	-0.204982
12.946919	0.143079
12.952196	-0.169545
12.956391	0.079341
12.961493	0.180987
12.964606	-0.071897
12.969176	-0.160138
12.973127	-0.189244
12.977489	-0.122999
12.981499	0.211631
12.985856	0.152050
12.990265	0.190515
12.994386	-0.023158
12.998600	0.133740
13.003564	0.072165
13.006669	-0.224473
13.010715	-0.158389
13.015306	0.068735
13.018874	0.033462
13.023889	-0.141506
13.028903	-0.185284
13.033189	0.051531
13.038553	0.129964
13.043565	-0.030882
13.047134	-0.222643
13.052191	0.208899
13.056448	0.179299
13.060063	0.052526
13.064056	-0.185999
13.069334	-0.006165
13.074079	-0.011163
13.079127	-0.187642
13.083450	0.214217
13.086863	-0.213548
13.092055	0.205115
13.095814	0.222134
13.100077	-0.031203
13.105406	-0.207084
13.108698	0.149324
13.112772	0.219681
13.117738	0.220407
13.121738	-0.100019
13.125747	0.184302
13.129757	0.092357
13.135043	-0.219657
13.140197	0.046429
13.144217	-0.131873
13.148227	0.123237
13.152291	-0.221054
13.155605	-0.002425
13.160185	0.025354
13.164254	0.006108
13.167769	0.063540
13.171868	-0.079662
13.175989	-0.052528
13.179987	0.086004
13.184235	-0.169550
13.188599	0.000770
13.194330	-0.200089
13.198513	0.034986
13.201599	0.159943
13.206630	-0.032254
13.211704	0.173714
13.216338	0.084382
13.220350	-0.206131
13.224473	0.164328
13.228212	-0.152386
13.232453	-0.014987
13.235688	0.166268
13.240026	0.207705
13.243914	-0.106646
13.248187	-0.036262
13.252211	0.180183
13.257107	0.106293
13.261222	0.150774
13.264679	-0.119473
13.268641	-0.119338
13.272702	0.019437
13.276787	0.215947
13.281090	-0.083650
13.285571	0.154181
13.288826	-0.084369
13.292841	0.107616
13.297002	-0.062904
13.301271	-0.088190
13.305024	0.207895
13.309311	-0.214847
13.313046	0.182865
13.317637	-0.011857
13.321676	-0.130284
13.326108	0.062169
13.330403	0.043435
13.334350	-0.080220
13.337806	0.135985
13.342719	0.019228
13.346915	-0.112126
13.350925	-0.202970
13.355252	-0.067994
13.359285	-0.195984
13.363065	0.177983
13.367718	0.148199
13.371731	0.020041
13.377396	0.101910
13.381476	0.036527
13.384623	-0.028587
13.388973	0.173363
13.392821	-0.218291
13.397180	0.145567
13.401198	-0.068818
13.405541	-0.196668
13.409551	0.187754
13.413535	-0.026023
13.417572	0.147079
13.421557	0.112736
13.424844	0.124359
13.428680	-0.066680
13.432693	0.123774
13.437179	0.000363
13.441215	0.064471
13.445345	0.018153
13.448576	0.156915
13.452703	0.171316
13.456906	0.052418
13.461930	-0.128209
13.465893	-0.133044
13.470282	-0.016877
13.474341	0.070734
13.478355	-0.174292
13.481634	0.137235
13.487367	0.086321
13.492582	0.224868
13.498469	0.029306
13.502806	-0.216443
13.506989	0.214286
13.512286	-0.059832
13.515594	-0.142695
13.519882	-0.006361
13.524076	-0.105976
13.527947	0.180904
13.532232	0.029941
13.536201	0.167487
13.540265	0.152552
13.544241	-0.211650
13.549291	-0.031023
13.553302	-0.060438
13.557350	-0.203289
13.560630	0.097257
13.565213	-0.163974
13.570229	0.168516
13.574244	0.094295
13.577993	-0.144471
13.582026	-0.003340
13.586272	-0.140849
13.589985	-0.082045
13.594074	-0.208120
13.599346	-0.170618
13.603708	0.130829
13.607722	0.049774
13.612523	-0.006665
13.615717	-0.002731
13.619732	-0.063438
13.625005	0.095602
13.628756	-0.144195
13.632773	0.015901
13.637039	0.202598
13.641062	-0.094351
13.645152	0.166558
13.649706	0.049595
13.653732	-0.106873
13.658060	0.068972
13.661802	0.073662
13.666419	-0.169787
13.670435	-0.224480
13.674438	-0.034540
13.678292	-0.135599
13.682372	0.079850
13.686135	0.039628
13.690894	0.180766
13.694898	0.182238
13.699442	0.010624
13.703556	-0.180590
13.707797	-0.156833
13.713151	0.175319
13.717739	0.217711
13.721745	0.113109
13.725824	0.031612
13.730159	-0.159085
13.734224	0.180008
13.739402	-0.200753
13.743516	-0.035789
13.748534	0.124850
13.752608	-0.098950
13.756723	0.218118
13.760601	0.043565
13.764714	-0.067673
13.768872	0.111042
13.773883	0.213492
13.779477	-0.144358
13.784549	-0.144954
13.788832	0.067319
13.793849	-0.102529
13.798920	0.001295
13.803333	0.016668
13.806614	-0.014046
13.811357	0.120501
13.815647	-0.076326
13.820053	0.110198
13.824079	-0.059485
13.829690	0.008490
13.833713	-0.009660
13.837620	0.173948
13.842882	-0.168707
13.846852	0.190984
13.850867	0.062221
13.855005	-0.117536
13.859071	-0.162421
13.864520	0.170410
13.868120	0.184780
13.872138	0.034256
13.876504	0.204004
13.880517	-0.206048
13.884727	-0.044109
13.888700	0.187841
13.893754	-0.137470
13.897631	-0.102374
13.901638	0.004116
13.905689	0.169614
13.910184	0.016432
13.914195	0.004703
13.917879	0.051572
13.922023	0.139217
13.926583	0.217001
13.930595	-0.086221
13.934673	0.006484
13.939945	0.101246
13.945127	0.223361
13.949225	-0.199141
13.953238	-0.106676
13.957229	-0.162606
13.962351	-0.160901
13.965907	0.070265
13.971052	-0.176269
13.975309	0.054135
13.979456	0.158141
13.982731	-0.176278
13.986818	0.197516
13.992138	0.200573
13.996356	-0.165534
14.001282	-0.215082
14.005204	-0.104612
14.008773	0.117165
14.012795	-0.224178
14.017060	-0.113232
14.021106	-0.176756
14.024639	-0.077451
14.029660	0.039549
14.033666	0.191275
14.039110	0.034294
14.043499	0.166779
14.047739	0.063209
14.051680	0.126043
14.056896	-0.132456
14.060951	0.033604
14.066190	0.077992
14.069966	0.076952
14.075039	-0.096141
14.079591	0.062868
14.083994	-0.086226
14.088298	0.141545
14.091757	-0.129866
14.096353	0.201719
14.100367	-0.114365
14.104374	0.048181
14.108392	0.223331
14.112256	-0.046276
14.115641	0.202859
14.119924	0.016444
14.124723	-0.178218
14.128798	0.002406
14.132840	-0.000645
14.137546	0.055506
14.140755	-0.010487
14.145734	-0.099650
14.149782	0.077082
14.153806	0.168144
14.158052	0.103564
14.161788	-0.158155
14.166391	0.122179
14.169610	-0.145788
14.173678	-0.155817
14.178997	0.134070
14.184028	-0.016989
14.188377	0.087822
14.191675	0.214384
14.195730	-0.078241
14.199965	0.067132
14.203879	0.026774
14.208459	-0.164649
14.213211	0.131552
14.217582	0.134466
14.222913	-0.185887
14.226931	0.166559
14.231488	0.103433
14.234805	-0.117105
14.238926	-0.155319
14.243210	0.092774
14.247442	0.059002
14.250697	0.036938
14.254608	0.001797
14.259164	-0.003142
14.263195	0.054807
14.267193	0.078646
14.271204	0.093274
14.275430	0.147606
14.279550	-0.216274
14.284331	0.009655
14.288025	-0.172482
14.292169	-0.223972
14.295943	-0.189364
14.300232	0.048286
14.304236	-0.020481
14.308794	-0.053379
14.313810	0.105987
14.319514	-0.127036
14.323521	-0.016815
14.327255	0.003344
14.331583	-0.203044
14.335929	0.007008
14.339665	-0.094450
14.344914	0.206729
14.349009	-0.087096
14.353281	-0.050223
14.356648	0.132342
14.362288	-0.135423
14.366012	0.178372
14.371301	0.140037
14.374900	-0.117115
14.378917	0.204766
14.383527	0.217522
14.386833	0.003359
14.391129	0.159257
14.395135	-0.048814
14.399228	-0.120103
14.403267	-0.131908
14.407321	0.086878
14.411583	-0.043849
14.415987	-0.161194
14.420176	0.008385
14.424522	-0.101098
14.428535	0.049450
14.431807	-0.097578
14.436557	0.088575
14.439835	0.069582
14.443861	0.123132
14.447938	0.109514
14.452956	-0.166566
14.456964	0.209082
14.460713	-0.073587
14.466446	-0.075757
14.470271	0.102000
14.474616	-0.004805
14.478947	-0.036063
14.483308	-0.183046
14.487197	0.098018
14.491060	-0.011889
14.495239	-0.068029
14.499815	-0.093220
14.503810	0.190976
14.508001	0.180185
14.512156	0.110202
14.516874	0.092664
14.522017	0.166540
14.526420	0.152789
14.529718	-0.054907
14.533714	0.132328
14.538558	0.001419
14.541776	0.039953
14.545793	-0.098657
14.550184	-0.063168
14.555424	-0.203406
14.560212	-0.212293
14.564013	0.222232
14.567989	-0.184016
14.573001	0.122892
14.578498	-0.182096
14.583495	-0.029056
14.586776	-0.203310
14.591383	0.151314
14.595203	0.127789
14.598907	0.006459
14.602651	-0.039892
14.607381	-0.057188
14.610781	-0.103365
14.615443	0.120263
14.619745	-0.086491
14.624556	-0.187519
14.627737	-0.197846
14.632615	-0.167198
14.638125	0.123609
14.642372	0.139348
14.646368	-0.011717
14.650383	0.155156
14.653676	0.159074
14.658399	-0.221726
14.662469	-0.120797
14.666701	0.070476
14.671732	-0.059872
14.676762	-0.006142
14.681004	-0.101287
14.685014	-0.186285
14.688769	0.205378
14.694546	0.141266
14.697577	0.201690
14.702835	0.214285
14.707427	-0.176302
14.711709	0.054386
14.715828	0.061868
14.719996	0.224309
14.723732	-0.166703
14.728010	-0.105938
14.732782	0.150109
14.737448	-0.024648
14.741096	-0.113654
14.745166	-0.081075
14.750193	-0.156900
14.754268	0.167175
14.758198	-0.107175
14.761964	0.103295
14.766578	-0.156251
14.770587	0.191185
14.775331	0.105713
14.779631	-0.217261
14.784703	-0.163820
14.789749	-0.120265
14.793729	-0.200515
14.798048	-0.186166
14.802292	-0.010182
14.806376	-0.100495
14.810250	-0.166821
14.815535	-0.176252
14.819548	-0.208065
14.823605	-0.141873
14.827887	0.148072
14.831596	-0.178894
14.837491	0.099931
14.842386	0.149352
14.847627	-0.014142
14.852917	0.004110
14.856923	-0.024827
14.860934	0.220081
14.864917	-0.175771
14.869262	-0.061440
14.873268	-0.051953
14.876595	0.204638
14.880598	-0.011102
14.884975	-0.104013
14.889021	-0.033049
14.893016	0.127123
14.897213	0.094292
14.901263	0.219706
14.905281	0.104873
14.909143	0.135637
14.913432	0.123821
14.916844	0.139986
14.921263	0.137778
14.925424	-0.021853
14.929381	0.019811
14.932654	-0.024129
14.936664	-0.082723
14.940679	-0.078312
14.945494	0.058743
14.948712	-0.031037
14.952948	0.143652
14.957223	0.222439
14.961423	-0.057662
14.965244	-0.150731
14.968984	0.040165
14.972883	-0.120115
14.977052	-0.212091
14.982335	0.115195
14.986138	0.099421
14.990363	-0.085304
14.994372	0.151159
14.998378	0.180674
15.002225	0.023537
15.005690	-0.106827
15.009671	0.113967
15.013946	0.087410
15.017948	-0.123893
15.021687	-0.152211
15.026036	-0.140774
15.029723	0.194446
15.033681	0.001921
15.038697	-0.016001
15.042728	0.105072
15.047305	0.101490
15.051042	-0.106264
15.056324	-0.073251
15.059760	0.154521
15.064825	-0.038982
15.069057	0.156495
15.073845	0.142442
15.078129	-0.108179
15.083148	-0.105475
15.087885	-0.005216
15.092898	-0.181370
15.097469	0.207270
15.101476	-0.145767
15.105493	0.183483
15.108718	-0.115953
15.113341	-0.061170
15.117342	0.160619
15.121101	-0.022745
15.126096	-0.153474
15.129644	-0.166496
15.133740	-0.006379
15.138747	-0.092574
15.143763	-0.155658
15.148092	0.040289
15.152100	-0.146356
15.156164	-0.106334
15.160303	-0.059399
15.163597	0.109904
15.168895	-0.098476
15.172969	0.130801
15.177362	-0.110769
15.182639	-0.124221
15.186707	-0.054370
15.190847	0.004697
15.194584	-0.009606
15.199864	-0.031898
15.203878	-0.217810
15.209206	0.010329
15.213499	0.177488
15.217830	-0.026949
15.221841	0.183151
15.226694	0.137539
15.231465	-0.140538
15.234729	0.114312
15.239129	0.007416
15.243490	-0.218888
15.247715	-0.004181
15.252498	-0.190725
15.255671	0.164787
15.260752	0.055446
15.264734	0.027401
15.269016	0.038263
15.273348	0.063521
15.277505	0.217080
15.282295	0.151068
15.286292	0.095461
15.290302	-0.111061
15.294361	0.018867
15.297640	0.071254
15.302607	0.133428
15.306620	-0.096915
15.311873	-0.025324
15.316185	0.073808
15.321175	-0.146719
15.325980	0.162689
15.329947	0.038636
15.334020	-0.173991
15.337791	-0.189244
15.343959	-0.130920
15.348510	0.013559
15.352530	0.140856
15.356491	-0.002107
15.360546	0.050528
15.363822	0.216194
15.368839	0.132501
15.374123	0.035003
15.378126	0.016626
15.382957	-0.021610
15.387889	0.119702
15.392917	0.042381
15.397364	-0.076559
15.401306	-0.009472
15.405321	-0.020625
15.409053	0.065285
15.413475	0.004745
15.416590	0.015703
15.421423	-0.081266
15.425256	0.142255
15.429487	0.126077
15.433565	-0.075531
15.436897	-0.071942
15.442032	-0.011974
15.447258	0.067914
15.451542	-0.031340
15.455312	0.020936
15.459291	-0.143903
15.464710	-0.024923
15.470069	0.066535
15.474519	-0.174241
15.477796	-0.032136
15.482142	-0.055078
15.487492	-0.193791
15.492507	0.153433
15.495787	-0.063633
15.501155	0.033862
15.505153	-0.187355
15.508795	-0.148158
15.512785	-0.136506
15.517353	-0.091574
15.522365	-0.144380
15.526514	0.205095
15.529895	0.177540
15.534899	-0.115702
15.538646	-0.090982
15.542909	0.132196
15.546943	-0.095707
15.550908	0.059705
15.555408	-0.183967
15.558706	0.205080
15.562994	-0.195477
15.567611	0.008618
15.571676	0.224383
15.576719	-0.055636
15.581408	-0.041427
15.584730	-0.085982
15.588712	-0.184913
15.593719	-0.040477
15.598056	-0.094288
15.603161	0.062830
15.607026	0.060727
15.611065	0.069168
15.614804	0.159358
15.618790	-0.083130
15.623768	-0.185853
15.628027	-0.099751
15.631774	-0.213391
15.636825	-0.085586
15.640789	-0.198253
15.645820	0.189240
15.651078	-0.073430
15.655645	0.195530
15.659987	-0.136206
15.664063	-0.008434
15.667762	0.204536
15.672791	-0.040223
15.677138	-0.038796
15.681490	-0.049691
15.686258	0.206661
15.690501	-0.109227
15.694616	0.058793
15.700084	-0.088857
15.704203	-0.073281
15.707594	0.124774
15.711864	0.085866
15.715917	0.220009
15.720946	0.167732
15.725956	-0.171697
15.730297	0.001884
15.735306	-0.105100
15.738996	-0.192855
15.744454	0.088241
15.748497	0.152553
15.752434	0.209441
15.756227	-0.066040
15.761496	0.178541
15.765428	0.129055
15.768761	-0.210183
15.772585	0.106840
15.777265	-0.174393
15.781361	0.055958
15.784796	-0.090333
15.788977	0.223979
15.792982	0.108213
15.797413	0.153223
15.801288	0.007352
15.805322	0.127551
15.808614	-0.008006
15.812882	0.069091
15.817259	0.100317
15.821328	-0.069807
15.824910	0.083683
15.829461	0.098422
15.833494	0.044971
15.837263	0.032282
15.842589	0.177404
15.846880	0.202739
15.850634	-0.057939
15.854912	-0.058108
15.859193	0.170601
15.864211	0.171750
15.868487	0.101209
15.872379	-0.159107
15.876508	-0.222628
15.879808	-0.053919
15.884192	-0.124988
15.888207	-0.200688
15.892266	-0.212831
15.896602	0.122708
15.900853	0.035342
15.905447	0.122773
15.909492	-0.047744
15.912737	-0.025583
15.916756	-0.064386
15.921114	0.161075
15.924856	-0.122685
15.928842	0.013526
15.932702	-0.098900
15.937266	0.027083
15.941045	0.179132
15.945376	-0.167300
15.949223	0.017099
15.953523	-0.078068
15.958593	0.052814
15.963606	0.091125
15.968619	-0.034459
15.972980	0.033554
15.977151	0.017890
15.981369	0.133948
15.985056	-0.006298
15.989732	0.066500
15.993727	0.216950
15.997735	-0.049629
16.002652	0.119838
16.007652	-0.006449
16.013037	0.162816
16.017190	-0.208908
16.021514	-0.209928
16.025543	-0.197954
16.028866	-0.016961
16.033158	0.146264
16.036946	-0.077566
16.042394	0.094003
16.045689	-0.182384
16.049982	-0.003740
16.054548	0.030920
16.058733	-0.154394
16.062803	0.100041
16.067835	0.140350
16.072090	-0.055113
16.076099	-0.015528
16.081118	-0.211822
16.085142	0.045497
16.090139	-0.185938
16.094486	0.037004
16.098782	-0.038972
16.102794	0.207452
16.107364	-0.162330
16.110596	0.147812
16.114621	0.220288
16.119371	0.224644
16.122643	0.136386
16.127656	-0.082292
16.131666	-0.034851
16.137214	-0.053127
16.141226	0.090451
16.145882	-0.138442
16.150159	-0.113993
16.154446	0.060659
16.158445	0.132853
16.162266	-0.223300
16.165851	-0.117969
16.170797	-0.173590
16.175623	-0.183910
16.179938	-0.022897
16.185147	-0.135618
16.188709	-0.177151
16.194457	-0.179353
16.198468	-0.025681
16.201714	-0.102929
16.206169	0.206092
16.210275	-0.221406
16.213933	-0.003403
16.219250	-0.015949
16.223235	-0.067112
16.227318	-0.155062
16.231331	-0.041021
16.235610	-0.195657
16.239973	0.194110
16.245282	0.048617
16.249555	-0.097389
16.253559	-0.084346
16.257629	-0.028678
16.263237	-0.009824
16.268221	-0.219116
16.273232	-0.121026
16.277403	0.205683
16.280620	0.088425
16.284743	0.067078
16.288996	0.167354
16.293071	0.168182
16.297530	0.136427
16.301864	-0.115563
16.306190	0.166293
16.310426	0.081018
16.314591	0.064413
16.320365	0.017505
16.324433	-0.054247
16.327725	-0.078075
16.332077	-0.072807
16.336143	0.119247
16.341157	-0.147427
16.345501	0.024986
16.349113	-0.130573
16.352843	0.156812
16.356972	-0.103312
16.361234	-0.035903
16.365598	0.123564
16.370501	0.210524
16.374254	0.211931
16.378445	0.213894
16.383520	-0.041990
16.387529	-0.044720
16.391306	0.224307
16.394613	0.037862
16.399315	0.123403
16.403284	-0.104104
16.407304	0.013705
16.411306	-0.186007
16.416588	0.055138
16.421200	0.122211
16.425311	-0.213709
16.429223	-0.154652
16.433512	0.092143
16.437774	0.007792
16.442021	0.142797
16.447531	0.015928
16.451748	-0.017790
16.455913	0.148207
16.459665	0.104229
16.463675	-0.005150
16.468116	0.103543
16.472252	-0.174730
16.476259	-0.134259
16.479841	-0.131401
16.484072	0.170262
16.488139	0.182533
16.492144	-0.049964
16.496154	-0.163693
16.500165	-0.224973
16.504252	0.153706
16.508259	0.130630
16.512552	0.030387
16.516574	-0.158080
16.519907	-0.089913
16.523669	0.108507
16.527935	0.018740
16.531946	-0.067859
16.535956	-0.045290
16.540005	0.040181
16.544343	0.130082
16.548641	0.207116
16.552685	-0.166514
16.556843	0.026386
16.561086	-0.112376
16.565371	0.206137
16.569653	-0.043470
16.575656	-0.135153
16.581384	-0.222056
16.585113	-0.078983
16.589385	0.005378
16.593396	-0.207425
16.596673	-0.041249
16.601088	-0.173767
16.605213	-0.059250
16.609215	0.169799
16.614377	-0.212280
16.617978	-0.061131
16.622862	0.109675
16.627168	-0.019528
16.631451	0.101454
16.635262	-0.182725
16.638864	-0.133830
16.642949	-0.093842
16.647506	0.002028
16.651289	-0.180645
16.655636	0.099497
16.659935	0.143862
16.663945	0.147284
16.667817	-0.169374
16.672292	0.142710
16.677297	0.073524
16.681360	-0.032059
16.685537	0.109266
16.689309	-0.207611
16.692645	0.196658
16.697226	-0.058200
16.701273	-0.112925
16.704859	0.158623
16.708657	0.116946
16.713478	0.073768
16.716617	0.068653
16.720732	-0.033117
16.725866	0.071010
16.730899	-0.105550
16.735050	0.012227
16.739010	0.090101
16.743815	-0.146586
16.747623	-0.211181
16.752367	-0.215395
16.755644	-0.047964
16.759654	0.206619
16.764048	-0.005955
16.767930	0.143514
16.772458	-0.011155
16.776375	0.033617
16.779615	0.186856
16.784221	-0.193872
16.787599	0.090496
16.793213	-0.079072
16.797280	0.108640
16.801335	0.093944
16.804607	0.077819
16.810314	0.075589
16.814560	-0.056282
16.818514	-0.005592
16.823378	0.140751
16.826777	0.107821
16.831928	0.155499
16.835669	0.145457
16.840054	0.169691
16.844681	0.049061
16.849686	0.113393
16.855455	-0.044164
16.858897	0.110073
16.863611	-0.180724
16.868686	-0.173622
16.872899	-0.178130
16.877024	0.108591
16.881039	0.083674
16.884914	-0.095914
16.888606	-0.046520
16.893620	0.219698
16.897648	-0.222581
16.902667	0.049933
16.906692	0.051939
16.910955	-0.047196
16.915133	0.223345
16.918939	-0.145063
16.922910	-0.018799
16.927209	-0.184888
16.931223	0.027181
16.935507	0.104637
16.940255	-0.097527
16.944563	-0.109962
16.947806	0.152292
16.953108	0.182076
16.956835	0.020543
16.961272	0.127054
16.964608	0.087212
16.969624	0.074536
16.973777	0.005427
16.978410	-0.008159
16.982153	0.049017
16.986474	0.113547
16.990621	-0.011263
16.994771	0.085438
16.998678	0.170466
17.002791	0.203134
17.007562	0.189750
17.010807	0.085782
17.014879	0.003531
17.018943	-0.025129
17.022927	0.160067
17.027049	0.056800
17.031082	0.010846
